ag production by crop type
scenario,region,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2065,2080,2095,Units,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Northern,Vegetables,Vegetables,13.7086259,24.5963199,28.9550628,30.066449199999997,33.91976422106001,37.9048883937,42.46562058075,46.79015190609999,50.878563848349984,54.69180046356998,58.13192661173999,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Northern,Wheat,Wheat,9.934914999999998,16.2364245,16.7264654,20.039718,20.676769626000006,21.885380053000002,23.005679096,24.565838067999994,25.689772062999996,26.703556396,27.550152388999997,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Northern,biomass,biomass,0.0,0.0,0.0,0.0,0.0,0.004461474416099997,0.018073452239900006,0.06956979305340001,0.10030642551100001,0.1054503014902,0.09581899284,0.0,0.0,0.0,EJ,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Southern,Corn,Corn,7.592511199999999,10.135176599999998,14.188844,14.753915782,16.631003183999994,18.735604490900002,20.684558662,23.1565327085,25.7610031459,28.567097175999994,29.73143985670001,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Southern,FiberCrop,FiberCrop,0.6033949999999997,0.8445256999999999,1.0139631,0.7586236895500001,0.8623738421100001,0.9708024436900002,1.0927718043899999,1.2155731516199995,1.3282780318500005,1.4373104495299998,1.55189779287,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Southern,Forest,Forest,0.06255649999999999,0.0865545,0.0921015,0.0963944168,0.1064931477,0.11874762470000001,0.132198049,0.14574795200000001,0.16007073500000002,0.17500396599999998,0.19047360600000002,0.0,0.0,0.0,billion m3,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Southern,Fruits,Fruits,3.0236346,6.908541099999999,9.204641600000002,12.769841737670003,14.242064129640003,16.37604846705,18.960725385080007,21.720710959869997,24.87623450999,28.44462381394,32.40536564673,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Southern,Legumes,Legumes,0.9702534000000002,1.6827033999999998,2.3600147000000002,2.9136497357150004,3.491899018854,4.2873420066020005,5.277026258012,6.141231638466001,7.059171031850999,8.056322727372999,9.138967912298002,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Southern,MiscCrop,MiscCrop,0.45080929999999997,0.5362557000000001,0.7198787999999997,0.8720966102100003,0.9668989649899999,1.0720676855680003,1.1895797777899995,1.30378345137,1.4214258066,1.540634432219999,1.6627324396599998,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Southern,NutsSeeds,NutsSeeds,0.4532558999999998,1.0381814999999999,1.4057264,1.7337086690100008,2.05250474191,2.4470197516,2.9033304406399982,3.4322799786899996,3.9696877134299977,4.523904295540001,5.069622302549998,0.0,0.0,0.0,Mt,
