aggregated land allocation
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Brazil,shrubs,610.5100399999999,589.84628,580.51809,568.03251,565.9598413000001,562.8323819,558.9887848,553.5963227,550.5343144,547.6314322000001,548.2943396999999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Brazil,tundra,2.9303,2.64404,2.6593999999999998,2.6505,2.6505,2.6505,2.6505,2.6505,2.6505,2.6505,2.6505,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Brazil,urban,17.01991,25.57684,29.37024,32.592890000000004,32.592890000000004,32.592890000000004,32.592890000000004,32.592890000000004,32.592890000000004,32.592890000000004,32.592890000000004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Canada,biomass,0.0,0.0,0.0,0.0,0.0,56.646454072965,142.54420234234598,311.79392557391003,343.83756158781995,350.84813994346,339.7545726899598,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Canada,crops,263.4346473000005,265.77886220000016,271.5296766000004,296.8704492000003,312.77640533422823,322.6434871954934,326.7536029260758,331.2332539344459,335.9085738924544,344.45665355559396,341.9035173212506,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Canada,forest (managed),556.7953120000001,600.5636333999998,443.6308223,491.7798513,518.2354987,543.7178589,566.6255437,583.2089495999999,603.9595032999998,624.9695582,646.3691513,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Canada,forest (unmanaged),3493.4104152000004,3445.2615732000004,3612.5594671999997,3565.8194462000006,3536.1655552000007,3465.2775985000003,3376.2637914,3228.7315707000002,3184.358668900001,3157.1257314,3148.8900341000003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Canada,grass,1134.8318799999995,1120.2640299999998,1144.2932399999997,1143.9015599999996,1140.2166535999997,1133.1845668999997,1124.6902685999999,1109.6983397999998,1104.9353859999999,1101.6466297999998,1101.2142897099998,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Canada,otherarable,253.63234699999998,255.151325,212.23127700000003,185.572987,179.13110955600004,169.97891973000003,160.17818657800004,143.211744215,137.55551065999998,133.118378735,133.075758424,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Canada,pasture (grazed),19.1159948,23.638525500000004,21.046131299999995,18.5824777,20.3385121,22.1363263,23.895383399999996,25.2398446,26.7301245,28.2440732,29.7523399,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Canada,pasture (other),139.57042872700003,130.32991833199998,127.143012729,122.771792147,118.77704124,112.623739407,105.90525079000001,94.88574042100002,91.103804573,88.264123118,87.74567202640002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Canada,rock and desert,500.45849,500.34387999999996,500.33840999999995,500.26974,500.26974,500.26974,500.26974,500.26974,500.26974,500.26974,500.26974,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Canada,shrubs,783.31989231,851.69815578,868.7167509300001,884.1059900000001,883.7642484700001,883.19610652,882.5477804400001,881.40204344,881.01540251,880.73176249,880.69828458,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Canada,tundra,1963.07084,1913.87103,1905.1643900000001,1896.6585000000005,1896.6585000000005,1896.6585000000005,1896.6585000000005,1896.6585000000005,1896.6585000000005,1896.6585000000005,1896.6585000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Canada,urban,2.9071599999999997,3.64569,3.8947999999999996,4.21832,4.21832,4.21832,4.21832,4.21832,4.21832,4.21832,4.21832,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Central America and Caribbean,biomass,0.0,0.0,0.0,0.0,0.0,4.553414856910002,10.126966465649998,23.815213096799997,29.470119791599995,31.468473656700002,29.710724462900004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Central America and Caribbean,crops,87.93377470203001,92.28738917042998,93.3524665358482,92.48019100298991,93.62156431569304,94.985563964117,96.09333319472907,97.668533634168,98.89053347663999,100.50242641793994,100.36940078860898,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Central America and Caribbean,forest (managed),93.39356000000001,106.34953999999998,109.57449999999999,113.29176,120.04513,126.90572,133.73094,139.61535,145.28601000000003,150.62791,155.64435,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Central America and Caribbean,forest (unmanaged),240.35459999999995,209.28455999999997,205.50432,203.92737,199.94666,194.31021,188.40954,180.13277,174.82186000000002,170.86783,168.86226,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Central America and Caribbean,grass,67.57521499999999,74.23072200000001,75.25324200000001,74.59737200000001,73.679157,72.254991,70.71805100000002,68.35774400000003,66.86727100000003,65.77348400000002,65.29079600000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Central America and Caribbean,otherarable,48.593022,57.027712,54.961683,49.997337,48.868051,46.835492,44.677197,41.113513000000005,39.109436,37.736461999999996,37.371129,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Central America and Caribbean,pasture (grazed),29.821790500000002,25.656573599999998,29.306017,28.736542800000002,30.895865,33.0956677,35.320439,37.131958000000004,38.817528,40.21551,41.798726,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Central America and Caribbean,pasture (other),122.27274369999999,123.4572227,119.72551220000001,124.00868970000002,120.03771170000002,114.23322470000001,108.18341970000002,99.5495267,94.20255270000003,90.3348557,88.50942570000002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Central America and Caribbean,shrubs,4.91812395,4.70074417,4.65404377,4.549103769999999,4.49424267,4.41407187,4.32842867,4.20391067,4.12297297,4.06153157,4.0318936700000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Central America and Caribbean,urban,3.87768892,5.7453479,6.4082278,7.151545800000001,7.151545800000001,7.151545800000001,7.151545800000001,7.151545800000001,7.151545800000001,7.151545800000001,7.151545800000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Central Asia,biomass,0.0,0.0,0.0,0.0,0.0,5.599890244529999,19.08913626404,51.671262963619995,64.49449474774005,70.02670946778004,67.53841203616001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Central Asia,crops,309.05046119245435,255.37215458554212,276.4338570173613,281.7556005907799,290.83039827015693,298.0117015619487,300.438981568009,310.41320803372764,315.1415895595562,320.73895878326323,316.0213234287278,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Central Asia,forest (managed),5.7844675400000005,5.230642499999999,9.678197500000001,16.14143201,17.153386450000003,18.2685332,19.286267249999995,20.14847305,20.81723818,21.33761891,21.69551001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Central Asia,forest (unmanaged),28.816461990000004,31.55691920999999,23.528207789199993,20.7965584112,20.5752015512,20.184690151199998,19.7306019412,19.0501146912,18.745486801200002,18.582186151200002,18.5803482612,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Central Asia,grass,615.4065186600001,591.77849098,456.0160901,603.8620099999999,603.4171845,602.6622251,601.743619,600.0327778,599.1048612,598.5026795,598.6260747,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Central Asia,otherarable,82.06679790000001,101.35592209999999,88.1317182,79.7959377,78.87774218000001,77.66275947,76.19253804,72.89722471700001,71.499544034,70.61360467000002,70.999733737,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Central Asia,pasture (grazed),36.47834044,24.9092994,32.518889699999995,36.951628500000005,41.142831869999995,45.767754876999994,50.331977462000005,54.188254953,57.351663665000004,59.83834635600001,61.736792357999995,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Central Asia,pasture (other),3537.094983499999,3684.5438394000007,3883.7302482000005,3653.9891793999996,3641.5073573999994,3625.6975297999993,3607.54944012,3566.9188605899994,3548.6888859099995,3536.5241814799997,3540.956564559999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Central Asia,rock and desert,247.496002,221.68938999999997,218.36568000000005,221.86114,221.86114,221.86114,221.86114,221.86114,221.86114,221.86114,221.86114,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Central Asia,shrubs,650.7175661000001,601.4935668999999,535.8257018,603.134831,602.9225042999999,602.5717245,602.0654467999999,601.1071735999999,600.5824645,600.2613177,600.2723049,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Central Asia,tundra,98.39186480000001,92.5468,85.6923711,90.56258109999999,90.56258109999999,90.56258109999999,90.56258109999999,90.56258109999999,90.56258109999999,90.56258109999999,90.56258109999999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Central Asia,urban,7.18558861,8.012321109999998,8.56824211,9.639523,9.639523,9.639523,9.639523,9.639523,9.639523,9.639523,9.639523,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Chile,biomass,0.0,0.0,0.0,0.0,0.0,1.7630961767906999,3.399097841804,5.443912196357998,4.9001956358509995,4.585743182655002,4.366167145226,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Chile,crops,15.490173395740001,12.706932707099991,11.6504186622,12.414058238539997,12.760061297471994,10.597526648216006,9.765982831953002,9.729228021510197,11.52911698278061,12.250902008453005,12.790672867928201,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Chile,forest (managed),40.07968900000001,55.914024000000005,56.419104000000004,56.099993,58.722772,61.347204999999995,62.800678,64.0973681,66.545133,68.095286,69.25498599999999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Chile,forest (unmanaged),15.628955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Chile,grass,142.93953430999994,143.60862421999994,143.72722421999995,143.40259421999994,142.18448371999995,146.08305401999993,147.00230811999998,146.16741271999996,141.91965351999997,140.16489911999994,138.76129691999995,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Chile,otherarable,14.901584610999997,6.08507062,5.57809021,5.94458702,5.825451233999999,3.7017806320000006,3.028036181,2.810884259,3.526920318,3.8048551600000002,4.053208907,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Chile,pasture (grazed),9.385763712,9.490932001999997,8.159634924,7.511401123000001,7.757317494,7.633199834756727,7.815143260893798,8.137029060644602,8.882207817989727,9.345720812914623,9.6904376216465,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Chile,pasture (other),117.43315211999997,128.31052861,129.82164525000002,130.4721521,128.9204802,124.3415103,121.30739919999998,118.91563160000001,119.30852689999998,118.83109919999998,118.51045630000002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Chile,rock and desert,281.64561000000003,279.22184999999996,279.27955999999995,279.2373,279.2373,279.2373,279.2373,279.2373,279.2373,279.2373,279.2373,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Chile,shrubs,38.67974010999999,41.24092011,41.79780011,41.26130011,40.93545471,41.638577209999994,41.98748340999999,41.80452741,40.49426020999999,40.027482109999994,39.678676409999994,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Chile,tundra,45.4098104,44.6341003,44.6553903,44.63721029999999,44.63721029999999,44.63721029999999,44.63721029999999,44.63721029999999,44.63721029999999,44.63721029999999,44.63721029999999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Chile,urban,1.075542001,1.456653001,1.581153001,1.689411003,1.689411003,1.689411003,1.689411003,1.689411003,1.689411003,1.689411003,1.689411003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",China,biomass,0.0,0.0,0.0,0.0,0.0,22.431353345995706,96.23899156497428,230.37670647695768,271.0234022522569,269.23858619679373,246.19692836377538,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",China,crops,1188.364250558623,1186.6122143,1142.5058901999998,1154.7889215999999,1177.7233678728471,1186.5368782445378,1178.7516716723014,1170.4822967811886,1155.09069215071,1136.0786350280034,1099.302193809611,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",China,forest (managed),1363.7609109999999,1357.061311,1402.6083199999998,1403.2862,1480.3680739999995,1552.834527,1595.047186,1608.0883049999998,1613.4130899999996,1614.119848,1607.7119059999998,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",China,forest (unmanaged),0.0,0.7146674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",China,grass,923.1198384999997,982.7503190000002,1004.2333899999998,1004.4066099999999,981.6158839999997,958.3282259999997,934.1368739999997,904.0130569999998,896.4318969999998,899.8110039999998,912.8906039999998,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",China,otherarable,117.24363312899999,120.2660786,81.1383426,60.918010599999995,58.320570065,55.91353132399999,53.550809164,50.567198738,49.94861303399999,50.49956826499999,52.426432295000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",China,pasture (grazed),93.78476661999998,189.63216550000004,210.49378449999998,208.2242503,235.57469281999994,257.50347934,273.12765311999993,282.134149,288.04218399,291.50807384999996,292.4593894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",China,pasture (other),3902.4980112600006,3734.9805200899996,3714.8083436200004,3716.3889875500004,3621.23926747,3528.15346243,3437.7592172600002,3331.26210933,3305.1760536300003,3317.03408134,3363.72562635,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",China,rock and desert,776.40942606,774.87079,776.0758900000002,775.99328,775.99328,775.99328,775.99328,775.99328,775.99328,775.99328,775.99328,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",China,shrubs,571.3082015599998,574.76861,582.2157199999999,584.57148,577.7430390999999,570.8826854999999,563.9718430999999,555.6610747999999,553.4580345999999,554.2962122999999,557.8714539999999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",China,tundra,325.1373514,324.44162,324.61349999999993,324.68942999999996,324.68942999999996,324.68942999999996,324.68942999999996,324.68942999999996,324.68942999999996,324.68942999999996,324.68942999999996,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",China,urban,31.514585346,47.03956,54.44932000000001,59.87251999999999,59.87251999999999,59.87251999999999,59.87251999999999,59.87251999999999,59.87251999999999,59.87251999999999,59.87251999999999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Colombia,biomass,0.0,0.0,0.0,0.0,0.0,1.2795528326299999,3.2819477893,8.6136173667,10.8879015677,11.159852766499998,10.156307104699998,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Colombia,crops,43.02434545875996,34.320006554580004,31.85967216473603,33.15611942395999,33.915627209060005,34.66820199471001,35.07802211876002,36.3295445374,37.04911981945002,38.17668049616001,37.77036103592996,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Colombia,forest (managed),13.165587,14.197016000000001,15.789902,16.504634,17.618077,18.859735999999998,20.024122,21.119977,22.159979999999997,23.12959,24.010199999999998,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Colombia,forest (unmanaged),572.7405,580.5361999999999,581.0025999999999,577.5608,575.6827999999999,573.2599,570.8331999999999,567.4514999999999,565.0396999999999,563.1306,562.0810999999999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Colombia,grass,80.73870000000001,95.86551000000001,94.12079000000001,100.47764000000002,100.21488000000001,99.84439,99.45975000000001,98.84085000000002,98.44028000000002,98.15526000000001,98.04426000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Colombia,otherarable,6.880109999999999,1.7632729999999999,1.636867,1.703476,1.678791,1.6365349999999999,1.5939401000000002,1.5039245,1.4623516,1.4369681,1.4454052999999998,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Colombia,pasture (grazed),29.21277,34.77602,36.40888,33.97985,37.59654,41.721050000000005,45.61467,49.36991,52.85998,56.12598999999999,59.07506,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Colombia,pasture (other),370.59401199999996,353.706032,354.125235,351.345533,348.05602300000004,343.5453529999999,338.98326299999997,331.731593,327.118643,323.741843,322.485993,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Colombia,rock and desert,0.20611,0.272379,0.2751589,0.283979,0.283979,0.283979,0.283979,0.283979,0.283979,0.283979,0.283979,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Colombia,shrubs,13.8460469,14.400026999999998,14.459646999999999,14.407077,14.372714999999998,14.321833999999999,14.267973,14.175220999999999,14.118002999999998,14.079282999999998,14.068161,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Colombia,tundra,5.123086000000001,5.128156000000001,5.0847560000000005,5.141606,5.141606,5.141606,5.141606,5.141606,5.141606,5.141606,5.141606,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",Colombia,urban,1.3475496999999999,1.9162287,2.1164687,2.3182386999999998,2.3182386999999998,2.3182386999999998,2.3182386999999998,2.3182386999999998,2.3182386999999998,2.3182386999999998,2.3182386999999998,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",EU-12,biomass,0.0,0.0,0.0,0.0,0.0,43.615850755892,88.95899992711999,151.59511006658002,159.54852000603,157.58706967393996,152.23444966901994,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",EU-12,crops,404.09383657178097,348.6317209033154,344.2875240576772,332.16712220231835,338.29064075754496,332.35426495709964,323.63921659269505,312.61159106397866,312.8637061644156,316.70781098825955,315.86395088389673,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",EU-12,forest (managed),200.55464070000002,284.41261030000004,290.12882519999994,317.89454889999996,327.8261728,328.8818691000001,326.82372979999997,318.28610280000004,319.8370167,322.5409686,326.8305163,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",EU-12,forest (unmanaged),92.78560275000001,56.21871896000001,60.019060059999994,42.39689447,40.37636075,35.14613077,30.774911489999997,25.80919114,24.775068209999997,24.337152160000002,24.506010959999998,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",EU-12,grass,161.12338789999998,179.55303289999995,190.83251990000002,196.37557800000002,190.8445894,176.8162131,163.7000112,146.55402560000002,142.49359320000002,140.57376050000002,141.29275780000003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",EU-12,otherarable,44.87548799,39.947125289999995,33.35073189,34.3894752,32.72212309,29.016128557,25.619973427000005,21.295502579999997,20.243642540000007,19.685705021,19.870991004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_1.0,date=2025-17-4T21:24:28+18:00",EU-12,pasture (grazed),31.284361089999997,14.176576597,8.881876398000001,6.965215198,7.199973668,7.317973683999999,7.492961129999999,7.358466592000001,7.498286222000001,7.681276609000001,7.924263398999998,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
